27000;671.35000000000002;1119.7347839409535;0.72536375741376424;0.055089384937994021;3.5686882130781212e-05;0.0028400990545148722;125.65365307963533
27000;670.44999999999993;1119.668274031987;0.72533734421676777;0.055048293198518047;3.5661082588768909e-05;0.0028344191006633409;125.81443083142904
27000;669.54999999999995;1119.6024372876989;0.72531126826335635;0.055007205551366303;3.5635279714769332e-05;0.0028287435064011965;125.97564831922671
27000;668.64999999999998;1119.5372789963076;0.72528553254431594;0.054966122069133753;3.5609473542987785e-05;0.0028230722744049495;126.13730744989017
27000;667.75;1119.4728044799117;0.72526014006983697;0.054925042825071435;3.558366410799926e-05;0.0028174054073616937;126.29941014176201
27000;666.85000000000002;1119.4090190947229;0.72523509386964558;0.054883967893092966;3.5557851444752159e-05;0.0028117429079692001;126.46195832475331
27000;665.94999999999993;1119.3459282312992;0.72521039699312562;0.054842897347781125;3.5532035588571916e-05;0.0028060847789359526;126.62495394043447
27000;665.04999999999995;1119.2835373147864;0.72518605250945489;0.054801831264394321;3.5506216575164786e-05;0.0028004310229812548;126.78839894212402
27000;664.14999999999998;1119.2218518051534;0.72516206350773094;0.054760769718873281;3.5480394440621644e-05;0.0027947816428352534;126.95229529498215
27000;663.25;1119.1608771974359;0.72513843309710413;0.054719712787847825;3.5454569221421717e-05;0.0027891366412390343;127.11664497610103
27000;662.35000000000002;1119.10061902198;0.72511516440690948;0.054678660548643641;3.542874095443656e-05;0.0027834960209446933;127.28144997459837
27000;661.44999999999993;1119.0410828446879;0.72509226058680132;0.054637613079289132;3.5402909676933855e-05;0.0027778597847153887;127.44671229171179
27000;660.54999999999995;1118.9822742672659;0.72506972480688681;0.054596570458522585;3.5377075426581502e-05;0.0027722279353254243;127.6124339408934
27000;659.64999999999998;1118.9241989274751;0.7250475602578631;0.05455553276579888;3.5351238241451456e-05;0.0027666004755603235;127.77861694790504
27000;658.75;1118.8668624993848;0.72502577015115333;0.054514500081296928;3.5325398160023843e-05;0.0027609774082168878;127.94526335091572
27000;657.85000000000002;1118.8102706936247;0.72500435771904415;0.054473472485926724;3.5299555221191067e-05;0.0027553587361032797;128.11237520059868
27000;656.94999999999993;1118.754429257647;0.72498332621482786;0.054432450061336728;3.5273709464261928e-05;0.0027497444620390894;128.27995456023029
27000;656.04999999999995;1118.6993439759813;0.72496267891293953;0.054391432889921119;3.5247860928965728e-05;0.002744134588855422;128.44800350578873
27000;655.14999999999998;1118.6450206704988;0.72494241910909973;0.054350421054827416;3.5222009655456586e-05;0.0027385291193949501;128.61652412605542
27000;654.25;1118.5914652006784;0.72492255012045992;0.054309414639963915;3.5196155684317671e-05;0.0027329280565120124;128.78551852271553
27000;653.35000000000002;1118.5386834638703;0.72490307528574272;0.054268413730007396;3.5170299056565512e-05;0.0027273314030726668;128.95498881046115
27000;652.44999999999993;1118.4866813955678;0.72488399796538905;0.054227418410410809;3.5144439813654349e-05;0.002721739161954785;129.12493711709394
27000;651.54999999999995;1118.4354649696788;0.72486532154170535;0.054186428767411095;3.5118577997480612e-05;0.0027161513360481268;129.29536558362946
27000;650.64999999999998;1118.3850401987995;0.72484704941901046;0.054145444888037159;3.5092713650387316e-05;0.0027105679282544001;129.46627636440363
27000;649.75;1118.3354131344922;0.72482918502378513;0.054104466860117793;3.5066846815168639e-05;0.0027049889414873744;129.63767162717738
27000;648.85000000000002;1118.2865898675659;0.72481173180482206;0.054063494772289833;3.5040977535074402e-05;0.0026994143786729214;129.80955355324568
27000;647.94999999999993;1118.2385765283561;0.7247946932333782;0.054022528714006299;3.5015105853814784e-05;0.0026938442427491263;129.98192433754491
27000;647.04999999999995;1118.1913792870123;0.72477807280332807;0.053981568775544747;3.4989231815564987e-05;0.0026882785366663443;130.15478618876344
27000;646.14999999999998;1118.1450043537839;0.72476187403131642;0.053940615048015617;3.4963355464969861e-05;0.0026827172633873075;130.32814132945086
27000;645.25;1118.0994579793128;0.72474610045691679;0.053899667623370708;3.4937476847148784e-05;0.0026771604258871841;130.50199199613098
27000;644.35000000000002;1118.0547464549236;0.72473075564278555;0.053858726594411807;3.491159600770046e-05;0.0026716080271536758;130.67634043941388
27000;643.44999999999993;1118.0108761129229;0.72471584317482285;0.053817792054799356;3.4885712992707764e-05;0.0026660600701870953;130.85118892411006
27000;642.54999999999995;1117.9678533268961;0.72470136666233187;0.053776864099061239;3.4859827848742824e-05;0.0026605165580004583;131.02653972934536
27000;641.64999999999998;1117.9256845120099;0.72468732973817895;0.053735942822601683;3.4833940622871812e-05;0.0026549774936195625;131.20239514867708
27000;640.75;1117.8843761253156;0.72467373605895791;0.053695028321710275;3.4808051362660208e-05;0.0026494428800830742;131.37875749021165
27000;639.85000000000002;1117.8439346660618;0.7246605893051562;0.053654120693571027;3.4782160116177797e-05;0.0026439127204426209;131.5556290767226
27000;638.94999999999993;1117.8043666759979;0.72464789318131406;0.053613220036271725;3.4756266932003876e-05;0.00263838701776287;131.73301224577077
27000;638.04999999999995;1117.7656787396932;0.72463565141619912;0.05357232644881306;3.4730371859232474e-05;0.0026328657751216377;131.91090934982412
27000;637.14999999999998;1117.7278774848517;0.72462386776297094;0.053531440031118205;3.4704474947477653e-05;0.0026273489956099498;132.08932275638116
27000;636.25;1117.6909695826321;0.72461254599935321;0.053490560884042387;3.4678576246878945e-05;0.0026218366823321567;132.26825484809345
27000;635.35000000000002;1117.6549617479718;0.72460168992780327;0.05344968910938247;3.4652675808106592e-05;0.0026163288384060193;132.44770802288946
27000;634.44999999999993;1117.6198607399131;0.72459130337568967;0.053408824809886825;3.462677368236724e-05;0.0026108254669627877;132.6276846941021
27000;633.54999999999995;1117.5856733619307;0.72458139019546208;0.053367968089265153;3.4600869921409309e-05;0.0026053265711473185;132.80818729059362
27000;632.64999999999998;1117.552406462268;0.72457195426483201;0.053327119052198613;3.4574964577528715e-05;0.0025998321541181495;132.98921825688541
27000;631.75;1117.5200669342717;0.72456299948694891;0.053286277804349885;3.4549057703574487e-05;0.0025943422190476042;133.17078005328693
27000;630.85000000000002;1117.4886617167301;0.72455452979058155;0.053245444452373461;3.4523149352954552e-05;0.0025888567691218808;133.35287515602698
27000;629.94999999999993;1117.4581977942184;0.72454654913029803;0.053204619103926071;3.4497239579641484e-05;0.0025833758075411652;133.53550605738491
27000;629.04999999999995;1117.4286821974445;0.72453906148664959;0.053163801867677218;3.4471328438178458e-05;0.0025778993375197125;133.71867526582528
27000;628.14999999999998;1117.400122003598;0.72453207086635796;0.053122992853319777;3.4445415983685188e-05;0.0025724273622859482;133.90238530613277
27000;627.25;1117.3725243367055;0.72452558130249756;0.053082192171580743;3.4419502271863793e-05;0.0025669598850825786;134.08663871954712
27000;626.35000000000002;1117.3458963679871;0.72451959685468814;0.053041399934232292;3.439358735900513e-05;0.0025614969091666863;134.27143806390205
27000;625.44999999999993;1117.320245316216;0.72451412160928275;0.053000616254102753;3.4367671301994819e-05;0.0025560384378098275;134.45678591376418
27000;624.54999999999995;1117.2955784480869;0.72450915967956175;0.052959841245087715;3.4341754158319414e-05;0.0025505844742981371;134.64268486057293
27000;623.64999999999998;1117.2719030785786;0.72450471520592363;0.052919075022161449;3.4315835986072853e-05;0.0025451350219324472;134.82913751278244
27000;622.75;1117.2492265713327;0.72450079235608533;0.052878317701388351;3.4289916843962726e-05;0.0025396900840283687;135.01614649600572
27000;621.85000000000002;1117.2275563390242;0.72449739532527557;0.052837569399934524;3.4263996791316806e-05;0.0025342496639164185;135.20371445315837
27000;620.94999999999993;1117.2068998437455;0.72449452833643735;0.052796830236079555;3.4238075888089541e-05;0.0025288137649421088;135.39184404460619
27000;620.04999999999995;1117.1872645973879;0.72449219564042788;0.052756100329228423;3.4212154194868683e-05;0.0025233823904660673;135.58053794831196
27000;619.14999999999998;1117.1686581620302;0.72449040151622213;0.052715379799923454;3.4186231772881948e-05;0.002517955543864153;135.76979885998469
27000;618.25;1117.1510881503323;0.72448915027112115;0.052674668769856568;3.4160308684003853e-05;0.0025125332285275493;135.95962949323157
27000;617.35000000000002;1117.1345622259287;0.72448844624095421;0.052633967361881702;3.4134384990762498e-05;0.0025071154478628894;136.15003257970935
27000;616.44999999999993;1117.1190881038322;0.72448829379029323;0.052593275700027212;3.4108460756346548e-05;0.0025017022052923549;136.3410108692795
27000;615.54999999999995;1117.1046735508357;0.72448869731266108;0.052552593909508498;3.4082536044612198e-05;0.0024962935042538172;136.53256713016214
27000;614.64999999999998;1117.0913263859227;0.72448966123074832;0.052511922116740918;3.4056610920090382e-05;0.0024908893482009239;136.7247041490952
27000;613.75;1117.0790544806814;0.72449118999662498;0.052471260449352748;3.4030685447993806e-05;0.0024854897406032224;136.91742473149233
27000;612.85000000000002;1117.0678657597216;0.72449328809196212;0.05243060903619827;3.4004759694224366e-05;0.0024800946849462932;137.11073170160333
27000;611.94999999999993;1117.0577682010962;0.7244959600282499;0.052389968007371043;3.3978833725380406e-05;0.0024747041847318543;137.30462790267663
27000;611.04999999999995;1117.0487698367299;0.72449921034702069;0.052349337494217545;3.3952907608764291e-05;0.0024693182434778879;137.49911619712347
27000;610.14999999999998;1117.0408787528504;0.72450304362007334;0.052308717629350604;3.3926981412389778e-05;0.0024639368647187535;137.6941994666831
27000;609.25;1117.0341030904242;0.72450746444969927;0.052268108546663423;3.3901055204989823e-05;0.0024585600520053135;137.88988061259101
27000;608.35000000000002;1117.028451045597;0.72451247746891168;0.052227510381343371;3.3875129056024185e-05;0.00245318780890507;138.08616255574682
27000;607.44999999999993;1117.0239308701418;0.72451808734167955;0.052186923269886304;3.3849203035687344e-05;0.0024478201390022735;138.28304823688643
27000;606.54999999999995;1117.0205508719062;0.72452429876315672;0.052146347350110846;3.3823277214916351e-05;0.0024424570458980613;138.48054061675401
27000;605.64999999999998;1117.0183194152728;0.72453111645992196;0.052105782761172975;3.3797351665398863e-05;0.0024370985332105768;138.67864267627712
27000;604.75;1117.0172449216157;0.72453854519021488;0.052065229643580672;3.3771426459581244e-05;0.0024317446045751009;138.87735741674291
27000;603.85000000000002;1117.0173358697673;0.72454658974417918;0.052024688139208866;3.3745501670676846e-05;0.0024263952636441933;139.07668785997635
27000;602.94999999999993;1117.0186007964926;0.72455525494410378;0.051984158391314594;3.37195773726742e-05;0.0024210505140878002;139.27663704852114
27000;602.04999999999995;1117.0210482969615;0.72456454564467054;0.051943640544552215;3.3693653640345589e-05;0.0024157103595934225;139.47720804582059
27000;601.14999999999998;1117.024687025232;0.72457446673320125;0.051903134744988928;3.3667730549255389e-05;0.0024103748038662174;139.6784039364031
27000;600.25;1117.029525694737;0.72458502312991024;0.0518626411401205;3.3641808175768887e-05;0.0024050438506291552;139.88022782606748
27000;599.35000000000002;1117.0355730787794;0.72459621978815825;0.051822159878887088;3.3615886597060866e-05;0.0023997175036231523;140.08268284207108
27000;598.44999999999993;1117.0428380110247;0.72460806169470582;0.051781691111689392;3.3589965891124508e-05;0.0023943957666072106;140.28577213331994
27000;597.54999999999995;1117.0513293860115;0.72462055386997704;0.051741234990405047;3.3564046136780376e-05;0.0023890786433585546;140.48949887056131
27000;596.64999999999998;1117.061056159655;0.72463370136831662;0.051700791668404925;3.3538127413685393e-05;0.0023837661376727797;140.69386624657716
27000;595.75;1117.0720273497661;0.72464750927825683;0.051660361300570189;3.3512209802342132e-05;0.0023784582533639851;140.89887747638187
27000;594.85000000000002;1117.084252036572;0.72466198272278581;0.051619944043308906;3.3486293384107994e-05;0.0023731549942649448;141.10453579741832
27000;593.94999999999993;1117.097739363242;0.7246771268596166;0.051579540054573485;3.3460378241204736e-05;0.0023678563642272198;141.31084446976141
27000;593.04999999999995;1117.1124985364215;0.72469294688145769;0.051539149493878021;3.3434464456727871e-05;0.0023625623671213415;141.51780677631811
27000;592.14999999999998;1117.1285388267725;0.72470944801629422;0.051498772522315869;3.3408552114656446e-05;0.0023572730068369316;141.72542602303486
27000;591.25;1117.145869569518;0.72472663552766281;0.051458409302577543;3.3382641299862687e-05;0.0023519882872828752;141.93370553910302
27000;590.35000000000002;1117.1645001649943;0.72474451471493606;0.051418059998968826;3.3356732098122038e-05;0.0023467082123874708;142.14264867716935
27000;589.44999999999993;1117.184440079209;0.72476309091360425;0.051377724777429107;3.3330824596122986e-05;0.0023414327860985752;142.35225881354745
27000;588.54999999999995;1117.2056988444076;0.7247823694955674;0.051337403805549985;3.3304918881477409e-05;0.0023361620123837795;142.56253934843178
27000;587.64999999999998;1117.2282860596433;0.72480235586942388;0.051297097252594091;3.3279015042730731e-05;0.0023308958952305376;142.77349370611537
27000;586.75;1117.2522113913567;0.72482305548076631;0.051256805289514089;3.3253113169372353e-05;0.0023256344386463697;142.98512533520639
27000;585.85000000000002;1117.2774845739591;0.72484447381247696;0.051216528088972174;3.3227213351846185e-05;0.002320377646658993;143.1974377088512
27000;584.94999999999993;1117.3041154104276;0.72486661638503169;0.051176265825359495;3.3201315681561359e-05;0.0023151255233164842;143.41043432495843
27000;584.04999999999995;1117.3321137729001;0.72488948875680126;0.051136018674816153;3.3175420250902993e-05;0.0023098780726874715;143.62411870642342
27000;583.14999999999998;1117.3614896032859;0.72491309652436098;0.051095786815251176;3.314952715324316e-05;0.0023046352988612818;143.83849440135853
27000;582.25;1117.3922529138756;0.72493744532280013;0.051055570426363064;3.312363648295197e-05;0.002299397205948117;144.05356498332355
27000;581.35000000000002;1117.4244137879639;0.72496254082603817;0.05101536968966025;3.3097748335408816e-05;0.0022941637980792274;144.26933405156021
27000;580.44999999999993;1117.4579823804768;0.72498838874713978;0.050975184788482321;3.3071862807013738e-05;0.0022889350794070831;144.48580523122808
27000;579.54999999999995;1117.492968918609;0.72501499483863918;0.050935015908020978;3.3045979995198936e-05;0.0022837110541055533;144.70298217364393
27000;578.64999999999998;1117.5293837024647;0.72504236489286378;0.050894863235341703;3.3020099998440544e-05;0.0022784917263700749;144.92086855652414
27000;577.75;1117.5672371057115;0.72507050474226387;0.050854726959405412;3.2994222916270251e-05;0.002273277100417857;145.13946808422739
27000;576.85000000000002;1117.6065395762373;0.72509942025974206;0.050814607271090807;3.2968348849287483e-05;0.0022680671804880233;145.35878448800463
27000;575.94999999999993;1117.6473016368207;0.72512911735899443;0.050774504363216469;3.2942477899171446e-05;0.0022628619708418376;145.57882152624657
27000;575.04999999999995;1117.6895338858026;0.72515960199484586;0.050734418430563796;3.2916610168693425e-05;0.0022576614757628681;145.79958298473795
27000;574.14999999999998;1117.7332469977721;0.72519088016359656;0.050694349669899892;3.2890745761729238e-05;0.002252465699557173;146.02107267691335
27000;573.25;1117.7784517242576;0.72522295790336855;0.050654298280000919;3.2864884783271906e-05;0.0022472746465535048;146.24329444411518
27000;572.35000000000002;1117.8251588944286;0.7252558412944583;0.050614264461675738;3.2839027339444329e-05;0.0022420883211034959;146.46625215585547
27000;571.44999999999993;1117.8733794158038;0.7252895364596923;0.050574248417789895;3.2813173537512349e-05;0.0022369067275818505;146.68994971008098
27000;570.54999999999995;1117.9231242749684;0.7253240495647848;0.050534250353289956;3.2787323485897807e-05;0.0022317298703865545;146.91439103343976
27000;569.64999999999998;1117.9744045383027;0.72535938681870649;0.050494270475227997;3.2761477294191881e-05;0.0022265577539390602;147.13958008155288
27000;568.75;1118.0272313527173;0.72539555447404924;0.050454308992786731;3.2735635073168544e-05;0.0022213903826844988;147.36552083928757
27000;567.85000000000002;1118.0816159463975;0.72543255882739732;0.050414366117304779;3.2709796934798156e-05;0.0022162277610918851;147.59221732103376
27000;566.94999999999993;1118.1375696295586;0.72547040621970826;0.050374442062302308;3.2683962992261412e-05;0.0022110698936543154;147.81967357098532
27000;566.04999999999995;1118.1951037952101;0.7255091030366918;0.050334537043507037;3.2658133359963255e-05;0.0022059167848891919;148.04789366342189
27000;565.14999999999998;1118.2542299199281;0.72554865570919536;0.050294651278880692;3.2632308153547142e-05;0.0022007684393384264;148.27688170299621
27000;564.25;1118.31495956464;0.7255890707135958;0.050254784988645704;3.2606487489909428e-05;0.0021956248615686473;148.50664182502456
27000;563.35000000000002;1118.3773043754165;0.72563035457219116;0.050214938395312395;3.2580671487213899e-05;0.0021904860561714288;148.73717819577899
27000;562.44999999999993;1118.4412760842752;0.72567251385360476;0.050175111723706332;3.255486026490664e-05;0.0021853520277635135;148.96849501278402
27000;561.54999999999995;1118.5068865099956;0.72571555517318542;0.05013530520099644;3.2529053943730965e-05;0.0021802227809870228;149.20059650511735
27000;560.64999999999998;1118.5741475589398;0.72575948519341693;0.050095519056723117;3.2503252645742594e-05;0.0021750983205096903;149.43348693371306
27000;559.75;1118.6430712258905;0.7258043106243357;0.050055753522826915;3.2477456494325082e-05;0.0021699786510250849;149.66717059166885
27000;558.85000000000002;1118.7136695948939;0.725850038223945;0.050016008833677711;3.245166561420538e-05;0.002164863777252851;149.90165180455648
27000;557.94999999999993;1118.7859548401159;0.7258966747986404;0.049976285226104131;3.2425880131469647e-05;0.0021597537039389323;150.13693493073643
27000;557.04999999999995;1118.8599392267095;0.72594422720363883;0.049936582939423491;3.2400100173579258e-05;0.0021546484358558114;150.37302436167585
27000;556.14999999999998;1118.9356351116946;0.72599270234341351;0.049896902215472147;3.2374325869387158e-05;0.0021495479778027527;150.6099245222704
27000;555.25;1119.013054944844;0.72604210717213247;0.049857243298636125;3.2348557349154136e-05;0.0021444523346060441;150.84763987116955
27000;554.35000000000002;1119.092211269588;0.72609244869410206;0.049817606435882504;3.2322794744565649e-05;0.0021393615111192348;151.0861749011066
27000;553.44999999999993;1119.1731167239263;0.72614373396422005;0.049777991876790953;3.2297038188748726e-05;0.0021342755122233971;151.32553413923145
27000;552.54999999999995;1119.2557840413508;0.72619597008842596;0.049738399873585845;3.2271287816289068e-05;0.0021291943428273646;151.56572214744807
27000;551.64999999999998;1119.3402260517862;0.72624916422416796;0.049698830681168829;3.2245543763248459e-05;0.0021241180078679991;151.80674352275594
27000;550.75;1119.4264556825372;0.72630332358086713;0.049659284557151788;3.2219806167182426e-05;0.0021190465123104431;152.04860289759506
27000;549.85000000000002;1119.5144859592485;0.72635845542038691;0.049619761761890438;3.2194075167158011e-05;0.0021139798611483746;152.29130494019594
27000;548.94999999999993;1119.6043300068839;0.72641456705751728;0.049580262558518148;3.2168350903772003e-05;0.0021089180594042892;152.53485435493246
27000;548.04999999999995;1119.6960010507089;0.72647166586045309;0.049540787212980636;3.2142633519169244e-05;0.0021038611121297506;152.77925588268076
27000;547.14999999999998;1119.789512417294;0.72652975925128838;0.04950133599407068;3.211692315706124e-05;0.0020988090244056672;153.02451430118083
27000;546.25;1119.884877535527;0.72658885470651036;0.0494619091734637;3.2091219962745068e-05;0.0020937618013425786;153.27063442540253
27000;545.35000000000002;1119.9821099376404;0.72664895975750177;0.04942250702575382;3.2065524083122561e-05;0.0020887194480809115;153.5176211079183
27000;544.44999999999993;1120.0812232602541;0.72671008199105069;0.049383129828490198;3.2039835666719609e-05;0.0020836819697912872;153.76547923927612
27000;543.54999999999995;1120.1822312454265;0.72677222904986427;0.049343777862214222;3.2014154863705968e-05;0.0020786493716747822;154.01421374838193
27000;542.64999999999998;1120.2851477417273;0.72683540863309082;0.049304451410496934;3.1988481825915144e-05;0.0020736216589632419;154.2638296028822
27000;541.75;1120.3899867053185;0.72689962849684697;0.049265150759977332;3.1962816706864704e-05;0.0020685988369195558;154.51433180955462
27000;540.84999999999991;1120.496762201054;0.72696489645475415;0.049225876200400823;3.1937159661776722e-05;0.0020635809108379565;154.76572541470171
27000;539.94999999999993;1120.6054884035905;0.72703122037847656;0.049186628024658695;3.1911510847598672e-05;0.002058567886044335;155.01801550454869
27000;539.04999999999995;1120.7161795985169;0.72709860819827232;0.049147406528827806;3.1885870423024521e-05;0.0020535597678965263;155.27120720564858
27000;538.14999999999998;1120.8288501834975;0.72716706790354835;0.049108212012210953;3.1860238548516108e-05;0.0020485565617846331;155.52530568528971
27000;537.25;1120.9435146694293;0.72723660754341946;0.049069044777378099;3.1834615386324961e-05;0.0020435582731313249;155.78031615191031
27000;536.34999999999991;1121.0601876816179;0.7273072352272818;0.049029905130207697;3.1809001100514231e-05;0.0020385649073921689;156.03624385551623
27000;535.44999999999993;1121.1788839609683;0.72737895912538686;0.048990793379929079;3.1783395856981069e-05;0.0020335764700559486;156.29309408810494
27000;534.54999999999995;1121.299618365191;0.7274517874694254;0.048951709839165337;3.1757799823479319e-05;0.0020285929666449759;156.55087218409574
27000;533.64999999999998;1121.4224058700245;0.72752572855312037;0.048912654823976713;3.1732213169642488e-05;0.0020236144027154317;156.80958352076323
27000;532.75;1121.5472615704787;0.72760079073282469;0.048873628653904773;3.1706636067007066e-05;0.00201864078385771;157.06923351867644
27000;531.84999999999991;1121.6742006820898;0.72767698242812862;0.048834631652017194;3.1681068689036193e-05;0.002013672115696731;157.32982764214589
27000;530.94999999999993;1121.8032385421943;0.7277543121224741;0.048795664144953267;3.165551121114369e-05;0.0020087084038923164;157.59137139967223
27000;530.04999999999995;1121.9343906112249;0.72783278836377741;0.048756726462969954;3.1629963810718354e-05;0.0020037496541395008;157.85387034440524
27000;529.14999999999998;1122.0676724740183;0.72791241976506027;0.048717818939988861;3.1604426667148726e-05;0.0019987958721689176;158.11733007460327
27000;528.25;1122.203099841144;0.72799321500508685;0.048678941913643609;3.1578899961848068e-05;0.001993847063747136;158.38175623410291
27000;527.34999999999991;1122.3406885502525;0.7280751828290144;0.048640095725328195;3.1553383878279886e-05;0.0019889032346770354;158.64715451279173
27000;526.44999999999993;1122.4804545674399;0.72815833204904501;0.048601280720246012;3.1527878601983713e-05;0.0019839643907981611;158.91353064708915
27000;525.54999999999995;1122.6224139886347;0.72824267154509248;0.048562497247459466;3.1502384320601247e-05;0.0019790305379871064;159.18089042043113
27000;524.64999999999998;1122.7665830410012;0.72832821026545513;0.048523745659940491;3.1476901223902934e-05;0.0019741016821578864;159.4492396637624
27000;523.75;1122.9129780843637;0.72841495722749605;0.048485026314621808;3.1451429503814941e-05;0.0019691778292623197;159.71858425603475
27000;522.84999999999991;1123.0616156126521;0.72850292151833507;0.048446339572448961;3.1425969354446516e-05;0.0019642589852904187;159.98893012471132
27000;521.94999999999993;1123.2125122553646;0.72859211229554821;0.048407685798433152;3.1400520972117731e-05;0.0019593451562707792;160.26028324627768
27000;521.04999999999995;1123.3656847790546;0.72868253878787803;0.048369065361704718;3.1375084555387665e-05;0.0019544363482709853;160.53264964675878
27000;520.14999999999998;1123.5211500888379;0.7287742102959508;0.048330478635567747;3.1349660305082965e-05;0.0019495325673980133;160.80603540224251
27000;519.25;1123.6789252299193;0.72886713619300592;0.048291925997555232;3.13242484243269e-05;0.0019446338197986318;161.0804466394118
27000;518.34999999999991;1123.8390273891428;0.72896132592563267;0.048253407829485319;3.1298849118568824e-05;0.0019397401116598265;161.35588953608092
27000;517.44999999999993;1124.0014738965626;0.72905678901451909;0.048214924517518146;3.127346259561402e-05;0.0019348514492092265;161.63237032173959
27000;516.54999999999995;1124.1662822270393;0.72915353505520986;0.048176476452213762;3.1248089065654072e-05;0.0019299678387155277;161.9098952781045
27000;515.64999999999998;1124.3334700018554;0.72925157371887306;0.048138064028590992;3.1222728741297647e-05;0.0019250892864889123;162.18847073967905
27000;514.75;1124.5030549903558;0.72935091475307956;0.048099687646186898;3.1197381837601752e-05;0.0019202157988815207;162.46810309431615
27000;513.84999999999991;1124.675055111612;0.72945156798259181;0.048061347709117595;3.1172048572103526e-05;0.0019153473822878602;162.74879878379491
27000;512.94999999999993;1124.8494884361096;0.72955354331016264;0.048023044626139613;3.1146729164852355e-05;0.0019104840431452966;163.03056430439693
27000;512.04999999999995;1125.0263731874622;0.72965685071734732;0.047984778810712461;3.112142383844265e-05;0.0019056257879344755;163.31340620749802
27000;511.14999999999998;1125.2057277441447;0.72976150026532294;0.047946550681062072;3.1096132818047035e-05;0.0019007726231798265;163.59733110016037
27000;510.25;1125.3875706412596;0.72986750209572171;0.047908360660245307;3.1070856331450064e-05;0.0018959245554500007;163.88234564573878
27000;509.34999999999997;1125.5719205723219;0.72997486643147491;0.047870209176215373;3.1045594609082382e-05;0.0018910815913583756;164.16845656448987
27000;508.44999999999993;1125.758796391073;0.7300836035776691;0.047832096661888292;3.1020347884055599e-05;0.0018862437375635295;164.45567063419247
27000;507.54999999999995;1125.9482171133232;0.73019372392241111;0.047794023555210542;3.0995116392197418e-05;0.0018814110007697392;164.74399469077426
27000;506.64999999999998;1126.1402019188154;0.73030523793771018;0.04775599029922753;3.0969900372087618e-05;0.0018765833877274856;165.03343562894747
27000;505.75;1126.3347701531211;0.73041815618036565;0.04771799734215338;3.0944700065094301e-05;0.0018717609052339495;165.32400040285356
27000;504.84999999999997;1126.5319413295626;0.7305324892928734;0.047680045137441646;3.0919515715410941e-05;0.0018669435601335453;165.61569602671455
27000;503.94999999999993;1126.7317351311633;0.73064824800434014;0.047642134143857269;3.089434757009384e-05;0.001862131359318428;165.90852957549518
27000;503.04999999999995;1126.9341714126247;0.73076544313141201;0.047604264825549622;3.0869195879100258e-05;0.0018573243097290343;166.2025081855725
27000;502.14999999999998;1127.1392702023368;0.73088408557921691;0.047566437652126661;3.0844060895327102e-05;0.0018525224183546262;166.49763905541391
27000;501.25;1127.3470517044136;0.7310041863423179;0.047528653098730361;3.0818942874650218e-05;0.001847725692233827;166.79392944626613
27000;500.34999999999997;1127.5575363007631;0.73112575650568157;0.047490911646113368;3.0793842075964332e-05;0.0018429341384551849;167.09138668285163
27000;499.44999999999993;1127.7707445531846;0.73124880724566121;0.047453213780716701;3.0768758761223598e-05;0.0018381477641577347;167.39001815407522
27000;498.54999999999995;1127.9866972054965;0.73137334983098767;0.04741555999474887;3.0743693195482718e-05;0.0018333665765315782;167.68983131373881
27000;497.64999999999998;1128.2054151856994;0.73149939562378252;0.047377950786266256;3.07186456469389e-05;0.0018285905828184556;167.99083368126853
27000;496.75;1128.4269196081686;0.73162695608057848;0.047340386659254691;3.0693616386974223e-05;0.001823819790312337;168.29303284244884
27000;495.84999999999997;1128.6512317758818;0.73175604275336037;0.047302868123712365;3.0668605690198922e-05;0.0018190542063600339;168.59643645016746
27000;494.94999999999993;1128.8783731826734;0.73188666729061258;0.047265395695734229;3.0643613834495187e-05;0.0018142938383617969;168.90105222517104
27000;494.04999999999995;1129.1083655155323;0.7320188414383898;0.047227969897597588;3.0618641101061755e-05;0.0018095386937719343;169.20688795683077
27000;493.14999999999998;1129.3412306569276;0.73215257704139924;0.047190591257848975;3.0593687774459113e-05;0.0018047887800994474;169.51395150391696
27000;492.25;1129.5769906871687;0.73228788604409567;0.047153260311392893;3.0568754142655621e-05;0.0018000441049086633;169.82225079538659
27000;491.34999999999997;1129.8156678868058;0.73242478049179649;0.047115977599581513;3.0543840497074143e-05;0.0017953046758198794;170.13179383118015
27000;490.44999999999993;1130.0572847390613;0.73256327253181053;0.047078743670306081;3.0518947132639619e-05;0.0017905705005100316;170.44258868302873
27000;489.54999999999995;1130.3018639323016;0.73270337441458389;0.047041559078089726;3.0494074347827268e-05;0.00178584158671335;170.75464349527408
27000;488.64999999999998;1130.5494283625428;0.73284509849485935;0.047004424384181856;3.0469222444711657e-05;0.0017811179422220513;171.06796648569761
27000;487.75;1130.8000011359986;0.73298845723285644;0.046967340156654165;3.044439172901657e-05;0.0017763995748870159;171.38256594636331
27000;486.84999999999997;1131.0536055716625;0.73313346319546657;0.046930306970497923;3.0419582510165603e-05;0.0017716864926184952;171.69845024446988
27000;485.94999999999993;1131.3102652039306;0.7332801290574642;0.046893325407723292;3.0394795101333735e-05;0.0017669787033868186;172.0156278232169
27000;485.04999999999995;1131.570003785266;0.73342846760273728;0.046856396057459837;3.037002981949952e-05;0.0017622762152231289;172.33410720267963
27000;484.14999999999998;1131.8328452889014;0.73357849172553524;0.046819519516059199;3.0345286985498444e-05;0.0017575790362200959;172.65389698070115
