6000.0;466.15;1055.78712745;0.718957206409;0.0388490288446;2.64549439216e-05;0.00602663625898;43.8966992278;
6000.0;465.25;1055.78004175;0.71899997614;0.0387962246012;2.64207348687e-05;0.00600695300325;43.9835884422;
6000.0;464.35;1055.77448939;0.719043655084;0.0387433992179;2.63865017237e-05;0.00598729272161;44.0708396107;
6000.0;463.45;1055.77048157;0.719088249443;0.0386905527102;2.63522444547e-05;0.00596765543316;44.1584551083;
6000.0;462.55;1055.76802959;0.71913376547;0.0386376850946;2.63179630301e-05;0.00594804115701;44.2464373318;
6000.0;461.65;1055.76714485;0.719180209466;0.0385847963883;2.62836574183e-05;0.00592844991238;44.3347886999;
6000.0;460.75;1055.76783883;0.71922758778;0.0385318866091;2.62493275881e-05;0.00590888171851;44.4235116535;
6000.0;459.85;1055.77012313;0.719275906812;0.0384789557757;2.62149735083e-05;0.0058893365947;44.512608656;
6000.0;458.95;1055.77400944;0.719325173013;0.0384260039077;2.61805951481e-05;0.00586981456032;44.6020821936;
6000.0;458.05;1055.77950957;0.719375392886;0.0383730310252;2.61461924766e-05;0.00585031563478;44.6919347755;
6000.0;457.15;1055.78663541;0.719426572985;0.0383200371494;2.61117654633e-05;0.00583083983754;44.7821689342;
6000.0;456.25;1055.79539897;0.719478719918;0.0382670223021;2.6077314078e-05;0.00581138718815;44.8727872257;
6000.0;455.35;1055.80581237;0.719531840347;0.038213986506;2.60428382905e-05;0.00579195770617;44.9637922299;
6000.0;454.45;1055.81788784;0.719585940988;0.0381609297848;2.60083380709e-05;0.00577255141125;45.055186551;
6000.0;453.55;1055.83163771;0.719641028612;0.0381078521629;2.59738133896e-05;0.00575316832308;45.1469728175;
6000.0;452.65;1055.84707443;0.719697110048;0.0380547536656;2.59392642172e-05;0.00573380846141;45.2391536826;
6000.0;451.75;1055.86421058;0.719754192182;0.0380016343191;2.59046905245e-05;0.00571447184605;45.3317318247;
6000.0;450.85;1055.88305882;0.719812281956;0.0379484941504;2.58700922824e-05;0.00569515849685;45.4247099474;
6000.0;449.95;1055.90363197;0.719871386373;0.0378953331877;2.58354694623e-05;0.00567586843375;45.5180907801;
6000.0;449.05;1055.92594293;0.719931512495;0.0378421514598;2.58008220358e-05;0.0056566016767;45.6118770781;
6000.0;448.15;1055.95000475;0.719992667445;0.0377889489966;2.57661499745e-05;0.00563735824575;45.7060716231;
6000.0;447.25;1055.97583059;0.720054858407;0.0377357258291;2.57314532506e-05;0.00561813816098;45.8006772232;
6000.0;446.35;1056.00343375;0.72011809263;0.0376824819889;2.56967318365e-05;0.00559894144254;45.8956967138;
6000.0;445.45;1056.03282763;0.720182377423;0.0376292175091;2.56619857046e-05;0.00557976811062;45.9911329572;
6000.0;444.55;1056.06402579;0.720247720162;0.0375759324233;2.56272148279e-05;0.00556061818548;46.0869888438;
6000.0;443.65;1056.09704189;0.720314128289;0.0375226267664;2.55924191795e-05;0.00554149168745;46.1832672915;
6000.0;442.75;1056.13188976;0.720381609312;0.0374693005744;2.55575987329e-05;0.00552238863688;46.2799712469;
6000.0;441.85;1056.16858334;0.720450170806;0.0374159538841;2.55227534619e-05;0.00550330905422;46.3771036851;
6000.0;440.95;1056.2071367;0.720519820416;0.0373625867337;2.54878833404e-05;0.00548425295994;46.4746676104;
6000.0;440.05;1056.24756409;0.720590565857;0.0373091991622;2.5452988343e-05;0.00546522037458;46.5726660563;
6000.0;439.15;1056.28987985;0.720662414915;0.0372557912098;2.54180684441e-05;0.00544621131876;46.6711020863;
6000.0;438.25;1056.3340985;0.720735375449;0.0372023629179;2.5383123619e-05;0.00542722581312;46.7699787941;
6000.0;437.35;1056.3802347;0.720809455388;0.037148914329;2.53481538429e-05;0.00540826387837;46.8692993037;
6000.0;436.45;1056.42830325;0.720884662741;0.0370954454868;2.53131590915e-05;0.0053893255353;46.9690667704;
6000.0;435.55;1056.47831911;0.720961005589;0.037041956436;2.52781393408e-05;0.00537041080472;47.0692843806;
6000.0;434.65;1056.5302974;0.721038492092;0.0369884472228;2.52430945673e-05;0.00535151970753;47.1699553526;
6000.0;433.75;1056.58425337;0.721117130487;0.0369349178944;2.52080247476e-05;0.00533265226467;47.2710829367;
6000.0;432.85;1056.64020245;0.721196929094;0.0368813684992;2.51729298589e-05;0.00531380849714;47.3726704161;
6000.0;431.95;1056.69816024;0.72127789631;0.0368277990871;2.51378098787e-05;0.00529498842599;47.4747211068;
6000.0;431.05;1056.75814248;0.721360040617;0.036774209709;2.51026647849e-05;0.00527619207235;47.5772383581;
6000.0;430.15;1056.82016509;0.72144337058;0.0367206004173;2.50674945558e-05;0.00525741945738;47.6802255536;
6000.0;429.25;1056.88424416;0.721527894851;0.0366669712657;2.503229917e-05;0.00523867060233;47.7836861108;
6000.0;428.35;1056.95039596;0.721613622167;0.0366133223092;2.49970786066e-05;0.00521994552847;47.8876234823;
6000.0;427.45;1057.01863692;0.721700561354;0.0365596536042;2.49618328451e-05;0.00520124425715;47.9920411558;
6000.0;426.55;1057.08898366;0.721788721328;0.0365059652083;2.49265618654e-05;0.00518256680978;48.0969426547;
6000.0;425.65;1057.16145297;0.721878111095;0.0364522571807;2.4891265648e-05;0.00516391320782;48.2023315386;
6000.0;424.75;1057.23606184;0.721968739757;0.0363985295822;2.48559441736e-05;0.00514528347279;48.3082114038;
6000.0;423.85;1057.31282743;0.722060616507;0.0363447824746;2.48205974235e-05;0.00512667762626;48.4145858839;
6000.0;422.95;1057.39176711;0.722153750638;0.0362910159216;2.47852253795e-05;0.00510809568987;48.5214586498;
6000.0;422.05;1057.47289843;0.722248151538;0.0362372299882;2.47498280237e-05;0.0050895376853;48.6288334109;
6000.0;421.15;1057.55623914;0.722343828697;0.0361834247409;2.47144053389e-05;0.00507100363432;48.7367139152;
6000.0;420.25;1057.64180719;0.722440791704;0.0361296002479;2.46789573081e-05;0.00505249355871;48.8451039498;
6000.0;419.35;1057.72962075;0.722539050253;0.0360757565788;2.46434839152e-05;0.00503400748036;48.9540073418;
6000.0;418.45;1057.81969818;0.722638614144;0.0360218938051;2.46079851443e-05;0.00501554542118;49.0634279582;
6000.0;417.55;1057.91205805;0.722739493283;0.0359680119995;2.45724609801e-05;0.00499710740314;49.1733697073;
6000.0;416.65;1058.00671917;0.722841697684;0.0359141112368;2.4536911408e-05;0.00497869344829;49.2838365384;
6000.0;415.75;1058.10370053;0.722945237473;0.0358601915932;2.45013364136e-05;0.00496030357871;49.3948324429;
6000.0;414.85;1058.20302138;0.723050122891;0.0358062531467;2.44657359835e-05;0.00494193781656;49.506361455;
6000.0;413.95;1058.30470118;0.72315636429;0.0357522959771;2.44301101044e-05;0.00492359618405;49.6184276517;
6000.0;413.05;1058.40875962;0.723263972142;0.0356983201658;2.4394458764e-05;0.00490527870343;49.7310351539;
6000.0;412.15;1058.51521662;0.723372957038;0.0356443257962;2.43587819503e-05;0.00488698539704;49.8441881269;
6000.0;411.25;1058.62409237;0.723483329691;0.0355903129535;2.43230796521e-05;0.00486871628725;49.9578907809;
6000.0;410.35;1058.73540726;0.723595100936;0.0355362817246;2.42873518587e-05;0.00485047139648;50.0721473717;
6000.0;409.45;1058.84918196;0.723708281736;0.0354822321985;2.425159856e-05;0.00483225074725;50.1869622014;
6000.0;408.55;1058.96543738;0.723822883181;0.035428164466;2.42158197467e-05;0.00481405436209;50.3023396191;
6000.0;407.65;1059.08419469;0.723938916494;0.0353740786199;2.41800154099e-05;0.00479588226361;50.4182840212;
6000.0;406.75;1059.20547532;0.724056393029;0.035319974755;2.41441855417e-05;0.00477773447447;50.5347998528;
6000.0;405.85;1059.32930097;0.724175324278;0.0352658529681;2.41083301347e-05;0.00475961101739;50.6518916075;
6000.0;404.95;1059.4556936;0.72429572187;0.035211713358;2.4072449182e-05;0.00474151191514;50.7695638288;
6000.0;404.05;1059.58467547;0.724417597575;0.0351575560258;2.40365426779e-05;0.00472343719055;50.8878211104;
6000.0;403.15;1059.7162691;0.724540963308;0.0351033810745;2.40006106169e-05;0.0047053868665;51.0066680974;
6000.0;402.25;1059.8504973;0.72466583113;0.0350491886093;2.39646529947e-05;0.00468736096594;51.1261094864;
6000.0;401.35;1059.98738318;0.724792213252;0.0349949787378;2.39286698073e-05;0.00466935951187;51.2461500266;
6000.0;400.45;1060.12695015;0.724920122037;0.0349407515696;2.38926610519e-05;0.00465138252732;51.3667945209;
6000.0;399.55;1060.26922191;0.725049570002;0.0348865072167;2.38566267262e-05;0.00463343003542;51.488047826;
6000.0;398.65;1060.41422248;0.725180569823;0.0348322457934;2.38205668288e-05;0.00461550205932;51.6099148536;
6000.0;397.75;1060.56197618;0.725313134339;0.0347779674164;2.37844813591e-05;0.00459759862224;51.7324005712;
6000.0;396.85;1060.71250768;0.725447276552;0.0347236722047;2.37483703174e-05;0.00457971974745;51.8555100028;
6000.0;395.95;1060.86584196;0.725583009631;0.0346693602798;2.37122337047e-05;0.00456186545827;51.97924823;
6000.0;395.05;1061.02200431;0.725720346918;0.0346150317657;2.36760715231e-05;0.00454403577809;52.1036203924;
6000.0;394.15;1061.1810204;0.725859301929;0.0345606867889;2.36398837753e-05;0.00452623073032;52.2286316889;
6000.0;393.25;1061.34291622;0.725999888356;0.0345063254784;2.36036704651e-05;0.00450845033847;52.3542873784;
6000.0;392.35;1061.50771811;0.726142120075;0.0344519479659;2.35674315973e-05;0.00449069462607;52.4805927806;
6000.0;391.45;1061.6754528;0.726286011146;0.0343975543857;2.35311671774e-05;0.00447296361671;52.6075532773;
6000.0;390.55;1061.84614736;0.726431575817;0.034343144875;2.34948772119e-05;0.00445525733403;52.7351743129;
6000.0;389.65;1062.01982922;0.726578828531;0.0342887195734;2.34585617085e-05;0.00443757580174;52.8634613956;
6000.0;388.75;1062.19652623;0.726727783925;0.0342342786237;2.34222206758e-05;0.00441991904358;52.9924200983;
6000.0;387.85;1062.3762666;0.726878456839;0.0341798221711;2.33858541232e-05;0.00440228708336;53.1220560596;
6000.0;386.95;1062.55907895;0.727030862314;0.0341253503642;2.33494620615e-05;0.00438467994492;53.2523749848;
6000.0;386.05;1062.74499229;0.727185015604;0.034070863354;2.33130445023e-05;0.00436709765216;53.3833826472;
6000.0;385.15;1062.93403604;0.727340932173;0.0340163612951;2.32766014584e-05;0.00434954022905;53.5150848885;
6000.0;384.25;1063.12624007;0.727498627704;0.0339618443447;2.32401329436e-05;0.00433200769959;53.6474876205;
6000.0;383.35;1063.32163464;0.727658118101;0.0339073126632;2.3203638973e-05;0.00431450008783;53.7805968261;
6000.0;382.45;1063.52025047;0.727819419495;0.0338527664144;2.31671195627e-05;0.00429701741787;53.9144185601;
6000.0;381.55;1063.72211872;0.727982548249;0.0337982057651;2.31305747301e-05;0.00427955971386;54.0489589505;
6000.0;380.65;1063.927271;0.72814752096;0.0337436308853;2.30940044936e-05;0.00426212700002;54.1842241997;
6000.0;379.75;1064.13573938;0.728314354467;0.0336890419487;2.30574088732e-05;0.00424471930057;54.3202205857;
6000.0;378.85;1064.34755642;0.728483065857;0.033634439132;2.30207878897e-05;0.00422733663984;54.4569544633;
6000.0;377.95;1064.56275515;0.728653672465;0.0335798226156;2.29841415654e-05;0.00420997904214;54.5944322652;
6000.0;377.05;1064.78136908;0.728826191884;0.0335251925834;2.2947469924e-05;0.00419264653189;54.7326605033;
6000.0;376.15;1065.00343226;0.729000641969;0.0334705492228;2.29107729904e-05;0.00417533913351;54.8716457701;
6000.0;375.25;1065.22897921;0.729177040842;0.033415892725;2.28740507908e-05;0.00415805687149;55.0113947399;
6000.0;374.35;1065.458045;0.7293554069;0.0333612232847;2.28373033529e-05;0.00414079977035;55.15191417;
6000.0;373.45;1065.69066522;0.729535758816;0.0333065411005;2.28005307059e-05;0.00412356785466;55.2932109025;
6000.0;372.55;1065.92687602;0.729718115551;0.033251846375;2.27637328801e-05;0.00410636114905;55.435291865;
6000.0;371.65;1066.16671409;0.729902496355;0.0331971393146;2.27269099076e-05;0.00408917967817;55.5781640727;
6000.0;370.75;1066.41021669;0.730088920777;0.0331424201296;2.26900618219e-05;0.00407202346672;55.7218346293;
6000.0;369.85;1066.65742168;0.73027740867;0.0330876890345;2.26531886581e-05;0.00405489253945;55.8663107288;
6000.0;368.95;1066.90836749;0.730467980196;0.0330329462479;2.26162904527e-05;0.00403778692115;56.0115996568;
6000.0;368.05;1067.16309317;0.730660655836;0.0329781919928;2.25793672439e-05;0.00402070663663;56.1577087924;
6000.0;367.15;1067.42163836;0.730855456395;0.0329234264962;2.25424190716e-05;0.00400365171076;56.304645609;
6000.0;366.25;1067.68404336;0.731052403008;0.0328686499898;2.25054459773e-05;0.00398662216845;56.4524176768;
6000.0;365.35;1067.9503491;0.731251517152;0.0328138627095;2.24684480042e-05;0.00396961803465;56.6010326638;
6000.0;364.45;1068.22059718;0.731452820646;0.0327590648959;2.24314251973e-05;0.00395263933433;56.7504983377;
6000.0;363.55;1068.49482985;0.731656335666;0.0327042567943;2.23943776032e-05;0.00393568609251;56.9008225675;
6000.0;362.65;1068.77309007;0.73186208475;0.0326494386545;2.23573052705e-05;0.00391875833425;57.0520133254;
6000.0;361.75;1069.05542148;0.732070090805;0.0325946107314;2.23202082496e-05;0.00390185608464;57.2040786884;
6000.0;360.85;1069.34186845;0.732280377115;0.0325397732846;2.22830865929e-05;0.00388497936879;57.35702684;
6000.0;359.95;1069.63247607;0.732492967353;0.0324849265788;2.22459403544e-05;0.00386812821187;57.5108660726;
6000.0;359.05;1069.9272902;0.732707885586;0.0324300708837;2.22087695905e-05;0.00385130263906;57.6656047885;
6000.0;358.15;1070.22635743;0.732925156288;0.0323752064744;2.21715743593e-05;0.00383450267559;57.8212515027;
6000.0;357.25;1070.52972516;0.733144804344;0.0323203336311;2.21343547211e-05;0.0038177283467;57.9778148443;
6000.0;356.35;1070.83744158;0.733366855062;0.0322654526394;2.20971107383e-05;0.00380097967769;58.1353035588;
6000.0;355.45;1071.14955569;0.733591334186;0.0322105637906;2.20598424754e-05;0.00378425669385;58.2937265098;
6000.0;354.55;1071.46611732;0.733818267899;0.0321556673815;2.20225499992e-05;0.00376755942052;58.4530926817;
6000.0;353.65;1071.78717716;0.734047682841;0.0321007637145;2.19852333785e-05;0.00375088788307;58.6134111812;
6000.0;352.75;1072.11278679;0.734279606113;0.032045853098;2.19478926847e-05;0.00373424210688;58.7746912399;
6000.0;351.85;1072.44299864;0.73451406529;0.0319909358462;2.19105279914e-05;0.00371762211737;58.9369422165;
6000.0;350.95;1072.77786608;0.734751088435;0.0319360122796;2.18731393746e-05;0.00370102793997;59.1001735988;
6000.0;350.05;1073.11744341;0.734990704106;0.0318810827247;2.18357269127e-05;0.00368445960013;59.2643950064;
6000.0;349.15;1073.46178587;0.73523294137;0.0318261475143;2.17982906866e-05;0.00366791712333;59.4296161929;
6000.0;348.25;1073.81094969;0.735477829814;0.0317712069878;2.176083078e-05;0.00365140053506;59.5958470484;
6000.0;347.35;1074.16499209;0.735725399558;0.0317162614909;2.17233472788e-05;0.00363490986084;59.7630976021;
6000.0;346.45;1074.5239713;0.73597568127;0.0316613113763;2.16858402719e-05;0.00361844512619;59.9313780247;
6000.0;345.55;1074.88794662;0.736228706172;0.0316063570033;2.16483098509e-05;0.00360200635666;60.100698631;
6000.0;344.65;1075.25697838;0.736484506063;0.0315513987382;2.16107561099e-05;0.0035855935778;60.2710698828;
6000.0;343.75;1075.63112805;0.736743113324;0.0314964369546;2.15731791462e-05;0.00356920681517;60.4425023915;
6000.0;342.85;1076.01045816;0.737004560937;0.0314414720331;2.15355790598e-05;0.00355284609436;60.6150069207;
6000.0;341.95;1076.39503244;0.7372688825;0.0313865043618;2.14979559539e-05;0.00353651144095;60.7885943897;
6000.0;341.05;1076.78491576;0.737536112238;0.0313315343364;2.14603099344e-05;0.00352020288053;60.9632758757;
6000.0;340.15;1077.1801742;0.737806285022;0.0312765623604;2.14226411107e-05;0.00350392043869;61.1390626173;
6000.0;339.25;1077.58087505;0.738079436384;0.0312215888449;2.13849495952e-05;0.00348766414104;61.3159660173;
6000.0;338.35;1077.98708688;0.738355602532;0.0311666142093;2.13472355035e-05;0.00347143401318;61.4939976461;
6000.0;337.45;1078.39887953;0.738634820368;0.0311116388809;2.13094989547e-05;0.00345523008071;61.6731692448;
6000.0;336.55;1078.81632418;0.738917127505;0.0310566632958;2.12717400712e-05;0.00343905236921;61.8534927284;
6000.0;335.65;1079.23949332;0.739202562284;0.0310016878983;2.12339589789e-05;0.0034229009043;62.0349801895;
6000.0;334.75;1079.66846086;0.739491163794;0.0309467131415;2.11961558073e-05;0.00340677571155;62.2176439014;
6000.0;333.85;1080.1033021;0.739782971888;0.0308917394874;2.11583306896e-05;0.00339067681655;62.4014963218;
6000.0;332.95;1080.54409381;0.740078027204;0.0308367674074;2.11204837627e-05;0.00337460424485;62.5865500967;
6000.0;332.05;1080.99091423;0.740376371185;0.0307817973817;2.10826151673e-05;0.00335855802202;62.7728180636;
6000.0;331.15;1081.44384313;0.7406780461;0.0307268299003;2.1044725048e-05;0.0033425381736;62.9603132559;
6000.0;330.25;1081.90296183;0.740983095064;0.0306718654629;2.10068135534e-05;0.0033265447251;63.1490489063;
6000.0;329.35;1082.36835326;0.741291562058;0.0306169045789;2.09688808364e-05;0.00331057770203;63.3390384511;
6000.0;328.45;1082.840102;0.741603491956;0.0305619477682;2.09309270539e-05;0.00329463712986;63.5302955344;
6000.0;327.55;1083.31829427;0.741918930543;0.0305069955607;2.08929523671e-05;0.00327872303406;63.722834012;
6000.0;326.65;1083.80301804;0.742237924543;0.030452048497;2.08549569416e-05;0.00326283544004;63.916667956;
6000.0;325.75;1084.29436306;0.742560521641;0.0303971071285;2.08169409477e-05;0.00324697437321;64.1118116592;
6000.0;324.85;1084.79242084;0.742886770507;0.0303421720176;2.07789045602e-05;0.00323113985893;64.3082796394;
6000.0;323.95;1085.2972848;0.743216720825;0.0302872437381;2.07408479584e-05;0.00321533192251;64.5060866445;
6000.0;323.05;1085.80905023;0.743550423318;0.0302323228751;2.07027713269e-05;0.00319955058926;64.7052476569;
6000.0;322.15;1086.32781439;0.743887929776;0.0301774100258;2.06646748548e-05;0.00318379588442;64.9057778984;
6000.0;321.25;1086.85367652;0.744229293085;0.0301225057992;2.06265587366e-05;0.00316806783319;65.1076928358;
6000.0;320.35;1087.38673794;0.744574567254;0.0300676108167;2.05884231719e-05;0.00315236646071;65.3110081853;
6000.0;319.45;1087.92710207;0.744923807449;0.0300127257125;2.05502683655e-05;0.0031366917921;65.5157399183;
6000.0;318.55;1088.47487449;0.74527707002;0.0299578511335;2.0512094528e-05;0.0031210438524;65.7219042667;
6000.0;317.65;1089.030163;0.745634412537;0.0299029877397;2.04739018752e-05;0.0031054226666;65.9295177285;
6000.0;316.75;1089.59307768;0.74599589382;0.0298481362047;2.04356906289e-05;0.00308982825962;66.1385970735;
6000.0;315.85;1090.16373096;0.746361573976;0.0297932972162;2.03974610168e-05;0.00307426065632;66.3491593493;
6000.0;314.95;1090.74223766;0.746731514432;0.0297384714754;2.03592132724e-05;0.0030587198815;66.5612218874;
6000.0;314.05;1091.32871507;0.747105777974;0.0296836596986;2.03209476356e-05;0.00304320595987;66.774802309;
6000.0;313.15;1091.92328302;0.747484428781;0.0296288626163;2.02826643525e-05;0.00302771891606;66.9899185321;
5000.0;673.15;1080.09019828;0.724008703201;0.0502503991459;3.36839704489e-05;0.0132760244313;25.37203108;
5000.0;672.25;1079.90900884;0.723947985757;0.0502018266011;3.36542347101e-05;0.0132466381152;25.4058685815;
5000.0;671.35;1079.72801099;0.723887396897;0.0501532360024;3.36244823569e-05;0.0132172755871;25.4397981909;
5000.0;670.45;1079.54720729;0.723826938252;0.0501046273189;3.35947133573e-05;0.013187936859;25.4738202924;
5000.0;669.55;1079.36660031;0.723766611464;0.0500560005197;3.35649276798e-05;0.0131586219432;25.5079352723;
5000.0;668.65;1079.18619267;0.723706418184;0.0500073555736;3.35351252925e-05;0.0131293308517;25.5421435191;
5000.0;667.75;1079.00598696;0.723646360073;0.0499586924498;3.35053061634e-05;0.013100063597;25.5764454236;
5000.0;666.85;1078.82598581;0.723586438798;0.049910011117;3.34754702606e-05;0.0130708201912;25.6108413787;
5000.0;665.95;1078.64619187;0.72352665604;0.0498613115442;3.34456175521e-05;0.0130416006466;25.6453317798;
5000.0;665.05;1078.46660778;0.723467013484;0.0498125937001;3.34157480057e-05;0.0130124049756;25.6799170241;
5000.0;664.15;1078.28723621;0.72340751283;0.0497638575536;3.33858615892e-05;0.0129832331905;25.7145975116;
5000.0;663.25;1078.10807985;0.723348155781;0.0497151030735;3.33559582705e-05;0.0129540853038;25.7493736441;
5000.0;662.35;1077.9291414;0.723288944055;0.0496663302284;3.3326038017e-05;0.0129249613278;25.7842458262;
5000.0;661.45;1077.75042357;0.723229879376;0.049617538987;3.32961007965e-05;0.0128958612751;25.8192144645;
5000.0;660.55;1077.57192908;0.723170963479;0.049568729318;3.32661465764e-05;0.0128667851581;25.854279968;
5000.0;659.65;1077.39366068;0.723112198106;0.0495199011899;3.32361753243e-05;0.0128377329893;25.8894427481;
5000.0;658.75;1077.21562112;0.723053585013;0.0494710545715;3.32061870074e-05;0.0128087047814;25.9247032187;
5000.0;657.85;1077.03781319;0.722995125961;0.049422189431;3.3176181593e-05;0.0127797005469;25.9600617958;
5000.0;656.95;1076.86023967;0.722936822723;0.0493733057372;3.31461590484e-05;0.0127507202985;25.9955188981;
5000.0;656.05;1076.68290336;0.722878677081;0.0493244034584;3.31161193408e-05;0.0127217640488;26.0310749466;
5000.0;655.15;1076.50580708;0.722820690827;0.049275482563;3.30860624372e-05;0.0126928318105;26.0667303648;
5000.0;654.25;1076.32895367;0.722762865762;0.0492265430195;3.30559883045e-05;0.0126639235964;26.1024855787;
5000.0;653.35;1076.15234598;0.722705203697;0.0491775847962;3.30258969098e-05;0.0126350394193;26.1383410166;
5000.0;652.45;1075.97598686;0.722647706453;0.0491286078614;3.29957882199e-05;0.0126061792918;26.1742971095;
5000.0;651.55;1075.79987921;0.722590375861;0.0490796121835;3.29656622016e-05;0.012577343227;26.2103542908;
5000.0;650.65;1075.62402593;0.72253321376;0.0490305977305;3.29355188216e-05;0.0125485312375;26.2465129967;
5000.0;649.75;1075.44842991;0.722476222001;0.0489815644709;3.29053580464e-05;0.0125197433364;26.2827736657;
5000.0;648.85;1075.27309409;0.722419402445;0.0489325123727;3.28751798427e-05;0.0124909795366;26.3191367389;
5000.0;647.95;1075.09802142;0.722362756961;0.0488834414041;3.2844984177e-05;0.0124622398511;26.35560266;
5000.0;647.05;1074.92321486;0.72230628743;0.0488343515332;3.28147710156e-05;0.0124335242928;26.3921718756;
5000.0;646.15;1074.74867738;0.722249995741;0.0487852427281;3.27845403249e-05;0.0124048328749;26.4288448345;
5000.0;645.25;1074.57441197;0.722193883795;0.0487361149569;3.27542920712e-05;0.0123761656104;26.4656219886;
5000.0;644.35;1074.40042164;0.722137953501;0.0486869681876;3.27240262205e-05;0.0123475225123;26.5025037921;
5000.0;643.45;1074.22670942;0.722082206781;0.0486378023882;3.26937427392e-05;0.0123189035939;26.5394907021;
5000.0;642.55;1074.05327835;0.722026645564;0.0485886175266;3.2663441593e-05;0.0122903088684;26.5765831784;
5000.0;641.65;1073.88013149;0.721971271791;0.0485394135707;3.26331227482e-05;0.012261738349;26.6137816836;
5000.0;640.75;1073.7072719;0.721916087413;0.0484901904885;3.26027861704e-05;0.0122331920489;26.651086683;
5000.0;639.85;1073.53470269;0.721861094392;0.0484409482479;3.25724318255e-05;0.0122046699814;26.6884986446;
5000.0;638.95;1073.36242695;0.721806294697;0.0483916868166;3.25420596793e-05;0.0121761721598;26.7260180393;
5000.0;638.05;1073.19044781;0.721751690313;0.0483424061625;3.25116696974e-05;0.0121476985976;26.7636453408;
5000.0;637.15;1073.01876841;0.72169728323;0.0482931062533;3.24812618454e-05;0.0121192493081;26.8013810258;
5000.0;636.25;1072.84739191;0.721643075451;0.0482437870569;3.24508360888e-05;0.0120908243048;26.8392255737;
5000.0;635.35;1072.67632148;0.72158906899;0.0481944485409;3.2420392393e-05;0.0120624236011;26.8771794667;
5000.0;634.45;1072.50556031;0.721535265869;0.0481450906731;3.23899307234e-05;0.0120340472106;26.9152431902;
5000.0;633.55;1072.33511162;0.721481668124;0.048095713421;3.23594510453e-05;0.0120056951467;26.9534172323;
5000.0;632.65;1072.16497862;0.721428277798;0.0480463167525;3.23289533238e-05;0.0119773674231;26.9917020842;
5000.0;631.75;1071.99516456;0.721375096947;0.047996900635;3.22984375242e-05;0.0119490640535;27.03009824;
5000.0;630.85;1071.8256727;0.721322127637;0.0479474650361;3.22679036113e-05;0.0119207850514;27.0686061969;
5000.0;629.95;1071.65650631;0.721269371945;0.0478980099236;3.22373515503e-05;0.0118925304305;27.107226455;
5000.0;629.05;1071.48766869;0.721216831958;0.0478485352648;3.2206781306e-05;0.0118643002047;27.1459595175;
5000.0;628.15;1071.31916315;0.721164509775;0.0477990410273;3.21761928433e-05;0.0118360943876;27.1848058908;
5000.0;627.25;1071.15099302;0.721112407504;0.0477495271786;3.21455861268e-05;0.0118079129931;27.2237660843;
5000.0;626.35;1070.98316165;0.721060527265;0.0476999936862;3.21149611213e-05;0.0117797560351;27.2628406104;
5000.0;625.45;1070.8156724;0.72100887119;0.0476504405176;3.20843177914e-05;0.0117516235273;27.3020299849;
5000.0;624.55;1070.64852866;0.720957441419;0.0476008676401;3.20536561015e-05;0.0117235154837;27.3413347267;
5000.0;623.65;1070.48173382;0.720906240106;0.0475512750212;3.20229760161e-05;0.0116954319184;27.3807553578;
5000.0;622.75;1070.3152913;0.720855269414;0.0475016626282;3.19922774997e-05;0.0116673728452;27.4202924034;
5000.0;621.85;1070.14920455;0.720804531519;0.0474520304286;3.19615605164e-05;0.0116393382783;27.4599463922;
5000.0;620.95;1069.98347701;0.720754028606;0.0474023783897;3.19308250305e-05;0.0116113282317;27.4997178559;
5000.0;620.05;1069.81811216;0.720703762873;0.0473527064788;3.19000710061e-05;0.0115833427195;27.5396073297;
5000.0;619.15;1069.65311349;0.720653736527;0.0473030146632;3.18692984073e-05;0.0115553817559;27.579615352;
5000.0;618.25;1069.48848451;0.720603951788;0.0472533029102;3.1838507198e-05;0.0115274453551;27.6197424645;
5000.0;617.35;1069.32422874;0.720554410887;0.0472035711872;3.18076973423e-05;0.0114995335312;27.6599892126;
5000.0;616.45;1069.16034974;0.720505116067;0.0471538194612;3.17768688038e-05;0.0114716462986;27.7003561447;
5000.0;615.55;1068.99685107;0.72045606958;0.0471040476997;3.17460215464e-05;0.0114437836716;27.740843813;
5000.0;614.65;1068.83373631;0.720407273692;0.0470542558698;3.17151555338e-05;0.0114159456646;27.7814527728;
5000.0;613.75;1068.67100907;0.720358730679;0.0470044439388;3.16842707295e-05;0.0113881322919;27.8221835833;
5000.0;612.85;1068.50867296;0.72031044283;0.0469546118737;3.1653367097e-05;0.0113603435679;27.8630368069;
5000.0;611.95;1068.34673164;0.720262412442;0.0469047596419;3.16224445999e-05;0.0113325795071;27.9040130096;
5000.0;611.05;1068.18518875;0.720214641829;0.0468548872105;3.15915032015e-05;0.0113048401241;27.9451127611;
5000.0;610.15;1068.02404798;0.720167133311;0.0468049945467;3.1560542865e-05;0.0112771254334;27.9863366347;
5000.0;609.25;1067.86331303;0.720119889224;0.0467550816175;3.15295635538e-05;0.0112494354495;28.0276852072;
5000.0;608.35;1067.70298762;0.720072911914;0.0467051483902;3.14985652309e-05;0.0112217701872;28.0691590591;
5000.0;607.45;1067.54307548;0.720026203739;0.0466551948319;3.14675478594e-05;0.011194129661;28.1107587748;
5000.0;606.55;1067.38358036;0.719979767067;0.0466052209096;3.14365114023e-05;0.0111665138857;28.1524849421;
